   15.6112500000000       1.648213802632948E-002 -2.727010509175778E-004
   15.6170312500000       1.647062664514801E-002 -2.718455568057145E-004
   15.6228125000000       1.645912653978996E-002 -2.709933171595456E-004
   15.6285937500000       1.644763769733448E-002 -2.701443177409143E-004
   15.6343750000000       1.643616010487408E-002 -2.692985443799423E-004
   15.6401562500000       1.642469374951464E-002 -2.684559829746730E-004
   15.6459375000000       1.641323861837538E-002 -2.676166194907273E-004
   15.6517187500000       1.640179469858890E-002 -2.667804399609806E-004
   15.6575000000000       1.639036197730119E-002 -2.659474304852170E-004
   15.6632812500000       1.637894044167158E-002 -2.651175772297871E-004
   15.6690625000000       1.636753007887279E-002 -2.642908664272931E-004
   15.6748437500000       1.635613087609090E-002 -2.634672843762305E-004
   15.6806250000000       1.634474282052540E-002 -2.626468174406959E-004
   15.6864062500000       1.633336589938912E-002 -2.618294520500156E-004
   15.6921875000000       1.632200009990828E-002 -2.610151746984524E-004
   15.6979687500000       1.631064540932249E-002 -2.602039719448586E-004
   15.7037500000000       1.629930181488473E-002 -2.593958304123742E-004
   15.7095312500000       1.628796930386138E-002 -2.585907367880804E-004
   15.7153125000000       1.627664786353217E-002 -2.577886778226929E-004
   15.7210937500000       1.626533748119026E-002 -2.569896403302434E-004
   15.7268750000000       1.625403814414215E-002 -2.561936111877599E-004
   15.7326562500000       1.624274983970776E-002 -2.554005773349436E-004
   15.7384375000000       1.623147255522037E-002 -2.546105257738689E-004
   15.7442187500000       1.622020627802668E-002 -2.538234435686698E-004
   15.7500000000000       1.620895099548673E-002 -2.530393178452090E-004
   15.7557812500000       1.619770669497400E-002 -2.522581357907852E-004
   15.7615625000000       1.618647336387531E-002 -2.514798846538334E-004
   15.7673437500000       1.617525098959090E-002 -2.507045517435946E-004
   15.7731250000000       1.616403955953440E-002 -2.499321244298243E-004
   15.7789062500000       1.615283906113279E-002 -2.491625901425041E-004
   15.7846875000000       1.614164948182648E-002 -2.483959363715000E-004
   15.7904687500000       1.613047080906925E-002 -2.476321506662993E-004
   15.7962500000000       1.611930303032826E-002 -2.468712206356996E-004
   15.8020312500000       1.610814613308407E-002 -2.461131339475065E-004
   15.8078125000000       1.609700010483061E-002 -2.453578783282372E-004
   15.8135937500000       1.608586493307522E-002 -2.446054415628427E-004
   15.8193750000000       1.607474060533859E-002 -2.438558114943890E-004
   15.8251562500000       1.606362710915483E-002 -2.431089760237813E-004
   15.8309375000000       1.605252443207140E-002 -2.423649231094783E-004
   15.8367187500000       1.604143256164917E-002 -2.416236407671914E-004
   15.8425000000000       1.603035148546237E-002 -2.408851170695992E-004
   15.8482812500000       1.601928119109862E-002 -2.401493401460715E-004
   15.8540625000000       1.600822166615892E-002 -2.394162981823816E-004
   15.8598437500000       1.599717289825765E-002 -2.386859794204076E-004
   15.8656250000000       1.598613487502253E-002 -2.379583721578822E-004
   15.8714062500000       1.597510758409471E-002 -2.372334647480752E-004
   15.8771875000000       1.596409101312868E-002 -2.365112455995513E-004
   15.8829687500000       1.595308514979229E-002 -2.357917031758591E-004
   15.8887500000000       1.594208998176680E-002 -2.350748259952850E-004
   15.8945312500000       1.593110549674679E-002 -2.343606026305604E-004
   15.9003125000000       1.592013168244024E-002 -2.336490217085971E-004
   15.9060937500000       1.590916852656847E-002 -2.329400719102050E-004
   15.9118750000000       1.589821601686618E-002 -2.322337419698313E-004
   15.9176562500000       1.588727414108142E-002 -2.315300206752932E-004
   15.9234375000000       1.587634288697559E-002 -2.308288968675042E-004
   15.9292187500000       1.586542224232346E-002 -2.301303594402093E-004
   15.9350000000000       1.585451219491314E-002 -2.294343973397172E-004
   15.9407812500000       1.584361273254609E-002 -2.287409995646479E-004
   15.9465625000000       1.583272384303712E-002 -2.280501551656548E-004
   15.9523437500000       1.582184551421439E-002 -2.273618532451741E-004
   15.9581250000000       1.581097773391940E-002 -2.266760829571617E-004
   15.9639062500000       1.580012049000698E-002 -2.259928335068404E-004
   15.9696875000000       1.578927377034529E-002 -2.253120941504365E-004
   15.9754687500000       1.577843756281585E-002 -2.246338541949130E-004
   15.9812500000000       1.576761185531348E-002 -2.239581029977494E-004
   15.9870312500000       1.575679663574635E-002 -2.232848299666523E-004
   15.9928125000000       1.574599189203594E-002 -2.226140245593163E-004
   15.9985937500000       1.573519761211705E-002 -2.219456762831926E-004
   16.0043750000000       1.572441378393782E-002 -2.212797746952029E-004
   16.0101562500000       1.571364039545966E-002 -2.206163094015214E-004
   16.0159375000000       1.570287743465735E-002 -2.199552700573144E-004
   16.0217187500000       1.569212488951891E-002 -2.192966463664997E-004
   16.0275000000000       1.568138274804570E-002 -2.186404280814975E-004
   16.0332812500000       1.567065099825239E-002 -2.179866050029929E-004
   16.0390625000000       1.565992962816693E-002 -2.173351669796888E-004
   16.0448437500000       1.564921862583056E-002 -2.166861039080697E-004
   16.0506250000000       1.563851797929780E-002 -2.160394057321638E-004
   16.0564062500000       1.562782767663647E-002 -2.153950624432918E-004
   16.0621875000000       1.561714770592768E-002 -2.147530640798497E-004
   16.0679687500000       1.560647805526579E-002 -2.141134007270559E-004
   16.0737500000000       1.559581871275844E-002 -2.134760625167314E-004
   16.0795312500000       1.558516966652654E-002 -2.128410396270515E-004
   16.0853125000000       1.557453090470428E-002 -2.122083222823259E-004
   16.0910937500000       1.556390241543908E-002 -2.115779007527562E-004
   16.0968750000000       1.555328418689162E-002 -2.109497653542189E-004
   16.1026562500000       1.554267620723586E-002 -2.103239064480303E-004
   16.1084375000000       1.553207846465896E-002 -2.097003144407155E-004
   16.1142187500000       1.552149094736136E-002 -2.090789797837858E-004
   16.1200000000000       1.551091364355672E-002 -2.084598929735196E-004
   16.1257812500000       1.550034654147192E-002 -2.078430445507219E-004
   16.1315625000000       1.548978962934707E-002 -2.072284251005213E-004
   16.1373437500000       1.547924289543555E-002 -2.066160252521356E-004
   16.1431250000000       1.546870632800388E-002 -2.060058356786546E-004
   16.1489062500000       1.545817991533184E-002 -2.053978470968099E-004
   16.1546875000000       1.544766364571240E-002 -2.047920502667884E-004
   16.1604687500000       1.543715750745175E-002 -2.041884359919776E-004
   16.1662500000000       1.542666148886925E-002 -2.035869951187665E-004
   16.1720312500000       1.541617557829747E-002 -2.029877185363364E-004
   16.1778125000000       1.540569976408217E-002 -2.023905971764290E-004
   16.1835937500000       1.539523403458227E-002 -2.017956220131616E-004
   16.1893750000000       1.538477837816988E-002 -2.012027840627810E-004
   16.1951562500000       1.537433278323028E-002 -2.006120743834829E-004
   16.2009375000000       1.536389723816190E-002 -2.000234840751778E-004
   16.2067187500000       1.535347173137634E-002 -1.994370042793088E-004
   16.2125000000000       1.534305625129837E-002 -1.988526261786133E-004
   16.2182812500000       1.533265078636587E-002 -1.982703409969466E-004
   16.2240625000000       1.532225532502988E-002 -1.976901399990546E-004
   16.2298437500000       1.531186985575459E-002 -1.971120144903823E-004
   16.2356250000000       1.530149436701730E-002 -1.965359558168633E-004
   16.2414062500000       1.529112884730842E-002 -1.959619553647243E-004
   16.2471875000000       1.528077328513153E-002 -1.953900045602767E-004
   16.2529687500000       1.527042766900326E-002 -1.948200948697146E-004
   16.2587500000000       1.526009198745340E-002 -1.942522177989291E-004
   16.2645312500000       1.524976622902479E-002 -1.936863648933049E-004
   16.2703125000000       1.523945038227340E-002 -1.931225277375068E-004
   16.2760937500000       1.522914443576827E-002 -1.925606979553060E-004
   16.2818750000000       1.521884837809153E-002 -1.920008672093809E-004
   16.2876562500000       1.520856219783838E-002 -1.914430272011078E-004
   16.2934375000000       1.519828588361707E-002 -1.908871696703851E-004
   16.2992187500000       1.518801942404895E-002 -1.903332863954298E-004
   16.3050000000000       1.517776280776840E-002 -1.897813691925935E-004
   16.3107812500000       1.516751602342285E-002 -1.892314099161755E-004
   16.3165625000000       1.515727905967276E-002 -1.886834004582162E-004
   16.3223437500000       1.514705190519164E-002 -1.881373327483367E-004
   16.3281250000000       1.513683454866606E-002 -1.875931987535160E-004
   16.3339062500000       1.512662697879554E-002 -1.870509904779430E-004
   16.3396875000000       1.511642918429267E-002 -1.865106999628017E-004
   16.3454687500000       1.510624115388302E-002 -1.859723192860987E-004
   16.3512500000000       1.509606287630519E-002 -1.854358405624853E-004
   16.3570312500000       1.508589434031075E-002 -1.849012559430648E-004
   16.3628125000000       1.507573553466425E-002 -1.843685576152143E-004
   16.3685937500000       1.506558644814325E-002 -1.838377378024062E-004
   16.3743750000000       1.505544706953825E-002 -1.833087887640263E-004
   16.3801562500000       1.504531738765274E-002 -1.827817027952016E-004
   16.3859375000000       1.503519739130315E-002 -1.822564722266055E-004
   16.3917187500000       1.502508706931889E-002 -1.817330894243025E-004
   16.3975000000000       1.501498641054227E-002 -1.812115467895618E-004
   16.4032812500000       1.500489540382858E-002 -1.806918367586787E-004
   16.4090625000000       1.499481403804601E-002 -1.801739518028011E-004
   16.4148437500000       1.498474230207568E-002 -1.796578844277696E-004
   16.4206250000000       1.497468018481164E-002 -1.791436271739248E-004
   16.4264062500000       1.496462767516081E-002 -1.786311726159583E-004
   16.4321875000000       1.495458476204306E-002 -1.781205133627158E-004
   16.4379687500000       1.494455143439109E-002 -1.776116420570519E-004
   16.4437500000000       1.493452768115053E-002 -1.771045513756458E-004
   16.4495312500000       1.492451349127989E-002 -1.765992340288400E-004
   16.4553125000000       1.491450885375052E-002 -1.760956827604717E-004
   16.4610937500000       1.490451375754663E-002 -1.755938903477077E-004
   16.4668750000000       1.489452819166530E-002 -1.750938496008787E-004
   16.4726562500000       1.488455214511646E-002 -1.745955533633066E-004
   16.4784375000000       1.487458560692286E-002 -1.740989945111519E-004
   16.4842187500000       1.486462856612009E-002 -1.736041659532538E-004
   16.4900000000000       1.485468101175654E-002 -1.731110606309542E-004
   16.4957812500000       1.484474293289346E-002 -1.726196715179464E-004
   16.5015625000000       1.483481431860485E-002 -1.721299916201072E-004
   16.5073437500000       1.482489515797753E-002 -1.716420139753459E-004
   16.5131250000000       1.481498544011113E-002 -1.711557316534525E-004
   16.5189062500000       1.480508515411803E-002 -1.706711377559058E-004
   16.5246875000000       1.479519428912339E-002 -1.701882254157627E-004
   16.5304687500000       1.478531283426514E-002 -1.697069877974621E-004
   16.5362500000000       1.477544077869397E-002 -1.692274180967023E-004
   16.5420312500000       1.476557811157330E-002 -1.687495095402585E-004
   16.5478125000000       1.475572482207931E-002 -1.682732553858486E-004
   16.5535937500000       1.474588089940089E-002 -1.677986489219608E-004
   16.5593750000000       1.473604633273966E-002 -1.673256834677295E-004
   16.5651562500000       1.472622111130997E-002 -1.668543523727548E-004
   16.5709375000000       1.471640522433885E-002 -1.663846490169743E-004
   16.5767187500000       1.470659866106604E-002 -1.659165668104912E-004
   16.5825000000000       1.469680141074397E-002 -1.654500991934494E-004
   16.5882812500000       1.468701346263773E-002 -1.649852396358644E-004
   16.5940625000000       1.467723480602511E-002 -1.645219816374858E-004
   16.5998437500000       1.466746543019655E-002 -1.640603187276570E-004
   16.6056250000000       1.465770532445512E-002 -1.636002444651531E-004
   16.6114062500000       1.464795447811658E-002 -1.631417524380466E-004
   16.6171875000000       1.463821288050929E-002 -1.626848362635537E-004
   16.6229687500000       1.462848052097424E-002 -1.622294895879043E-004
   16.6287500000000       1.461875738886506E-002 -1.617757060861902E-004
   16.6345312500000       1.460904347354795E-002 -1.613234794622222E-004
   16.6403125000000       1.459933876440177E-002 -1.608728034483814E-004
   16.6460937500000       1.458964325081791E-002 -1.604236718055047E-004
   16.6518750000000       1.457995692220037E-002 -1.599760783227149E-004
   16.6576562500000       1.457027976796572E-002 -1.595300168172930E-004
   16.6634375000000       1.456061177754311E-002 -1.590854811345422E-004
   16.6692187500000       1.455095294037422E-002 -1.586424651476525E-004
   16.6750000000000       1.454130324591327E-002 -1.582009627575444E-004
   16.6807812500000       1.453166268362705E-002 -1.577609678927593E-004
   16.6865625000000       1.452203124299485E-002 -1.573224745093086E-004
   16.6923437500000       1.451240891350850E-002 -1.568854765905322E-004
   16.6981250000000       1.450279568467231E-002 -1.564499681469788E-004
   16.7039062500000       1.449319154600311E-002 -1.560159432162710E-004
   16.7096875000000       1.448359648703022E-002 -1.555833958629500E-004
   16.7154687500000       1.447401049729543E-002 -1.551523201783803E-004
   16.7212500000000       1.446443356635301E-002 -1.547227102805753E-004
   16.7270312500000       1.445486568376970E-002 -1.542945603141151E-004
   16.7328125000000       1.444530683912466E-002 -1.538678644499613E-004
   16.7385937500000       1.443575702200954E-002 -1.534426168853812E-004
   16.7443750000000       1.442621622202839E-002 -1.530188118437706E-004
   16.7501562500000       1.441668442879769E-002 -1.525964435745659E-004
   16.7559375000000       1.440716163194634E-002 -1.521755063530877E-004
   16.7617187500000       1.439764782111565E-002 -1.517559944804296E-004
   16.7675000000000       1.438814298595932E-002 -1.513379022833251E-004
   16.7732812500000       1.437864711614341E-002 -1.509212241140216E-004
   16.7790625000000       1.436916020134641E-002 -1.505059543501598E-004
   16.7848437500000       1.435968223125914E-002 -1.500920873946477E-004
   16.7906250000000       1.435021319558478E-002 -1.496796176755361E-004
   16.7964062500000       1.434075308403885E-002 -1.492685396458820E-004
   16.8021875000000       1.433130188634923E-002 -1.488588477836632E-004
   16.8079687500000       1.432185959225613E-002 -1.484505365916132E-004
   16.8137500000000       1.431242619151204E-002 -1.480436005971252E-004
   16.8195312500000       1.430300167388178E-002 -1.476380343521263E-004
   16.8253125000000       1.429358602914248E-002 -1.472338324329549E-004
   16.8310937500000       1.428417924708354E-002 -1.468309894402449E-004
   16.8368750000000       1.427478131750666E-002 -1.464294999988050E-004
   16.8426562500000       1.426539223022577E-002 -1.460293587574952E-004
   16.8484375000000       1.425601197506710E-002 -1.456305603891205E-004
   16.8542187500000       1.424664054186909E-002 -1.452330995903067E-004
   16.8600000000000       1.423727792048246E-002 -1.448369710813825E-004
   16.8657812500000       1.422792410077012E-002 -1.444421696062715E-004
   16.8715625000000       1.421857907260722E-002 -1.440486899323660E-004
   16.8773437500000       1.420924282588110E-002 -1.436565268504233E-004
   16.8831250000000       1.419991535049132E-002 -1.432656751744455E-004
   16.8889062500000       1.419059663634962E-002 -1.428761297415698E-004
   16.8946875000000       1.418128667337991E-002 -1.424878854119460E-004
   16.9004687500000       1.417198545151826E-002 -1.421009370686436E-004
   16.9062500000000       1.416269296071293E-002 -1.417152796175109E-004
   16.9120312500000       1.415340919092429E-002 -1.413309079871018E-004
   16.9178125000000       1.414413413212487E-002 -1.409478171285297E-004
   16.9235937500000       1.413486777429932E-002 -1.405660020153797E-004
   16.9293750000000       1.412561010744441E-002 -1.401854576435888E-004
   16.9351562500000       1.411636112156900E-002 -1.398061790313463E-004
   16.9409375000000       1.410712080669405E-002 -1.394281612189696E-004
   16.9467187500000       1.409788915285263E-002 -1.390513992688189E-004
   16.9525000000000       1.408866615008986E-002 -1.386758882651694E-004
   16.9582812500000       1.407945178846294E-002 -1.383016233141111E-004
   16.9640625000000       1.407024605804109E-002 -1.379285995434539E-004
   16.9698437500000       1.406104894890563E-002 -1.375568121026096E-004
   16.9756250000000       1.405186045114985E-002 -1.371862561624859E-004
   16.9814062500000       1.404268055487913E-002 -1.368169269153932E-004
   16.9871875000000       1.403350925021080E-002 -1.364488195749268E-004
   16.9929687500000       1.402434652727422E-002 -1.360819293758774E-004
   16.9987500000000       1.401519237621075E-002 -1.357162515741239E-004
   17.0045312500000       1.400604678717372E-002 -1.353517814465125E-004
   17.0103125000000       1.399690975032843E-002 -1.349885142907971E-004
   17.0160937500000       1.398778125585212E-002 -1.346264454254859E-004
   17.0218750000000       1.397866129393402E-002 -1.342655701897896E-004
   17.0276562500000       1.396954985477528E-002 -1.339058839434866E-004
   17.0334375000000       1.396044692858897E-002 -1.335473820668361E-004
   17.0392187500000       1.395135250560007E-002 -1.331900599604826E-004
   17.0450000000000       1.394226657604548E-002 -1.328339130453526E-004
   17.0507812500000       1.393318913017400E-002 -1.324789367625528E-004
   17.0565625000000       1.392412015824632E-002 -1.321251265732833E-004
   17.0623437500000       1.391505965053496E-002 -1.317724779587254E-004
   17.0681250000000       1.390600759732437E-002 -1.314209864199590E-004
   17.0739062500000       1.389696398891080E-002 -1.310706474778612E-004
   17.0796875000000       1.388792881560237E-002 -1.307214566730061E-004
   17.0854687500000       1.387890206771901E-002 -1.303734095655808E-004
   17.0912500000000       1.386988373559248E-002 -1.300265017352729E-004
   17.0970312500000       1.386087380956637E-002 -1.296807287812004E-004
   17.1028125000000       1.385187227999605E-002 -1.293360863217932E-004
   17.1085937500000       1.384287913724865E-002 -1.289925699947208E-004
   17.1143750000000       1.383389437170314E-002 -1.286501754567888E-004
   17.1201562500000       1.382491797375020E-002 -1.283088983838353E-004
   17.1259375000000       1.381594993379229E-002 -1.279687344706664E-004
   17.1317187500000       1.380699024224362E-002 -1.276296794309506E-004
   17.1375000000000       1.379803888953011E-002 -1.272917289971176E-004
   17.1432812500000       1.378909586608942E-002 -1.269548789202854E-004
   17.1490625000000       1.378016116237093E-002 -1.266191249701609E-004
   17.1548437500000       1.377123476883571E-002 -1.262844629349531E-004
   17.1606250000000       1.376231667595649E-002 -1.259508886212838E-004
   17.1664062500000       1.375340687421774E-002 -1.256183978540966E-004
   17.1721875000000       1.374450535411555E-002 -1.252869864765819E-004
   17.1779687500000       1.373561210615768E-002 -1.249566503500551E-004
   17.1837500000000       1.372672712086354E-002 -1.246273853539172E-004
   17.1895312500000       1.371785038876418E-002 -1.242991873855261E-004
   17.1953125000000       1.370898190040224E-002 -1.239720523601470E-004
   17.2010937500000       1.370012164633203E-002 -1.236459762108237E-004
   17.2068750000000       1.369126961711940E-002 -1.233209548883377E-004
   17.2126562500000       1.368242580334183E-002 -1.229969843610875E-004
   17.2184375000000       1.367359019558838E-002 -1.226740606150309E-004
   17.2242187500000       1.366476278445964E-002 -1.223521796535769E-004
   17.2300000000000       1.365594356056780E-002 -1.220313374975219E-004
   17.2357812500000       1.364713251453657E-002 -1.217115301849624E-004
   17.2415625000000       1.363832963700122E-002 -1.213927537711957E-004
   17.2473437500000       1.362953491860850E-002 -1.210750043286595E-004
   17.2531250000000       1.362074835001672E-002 -1.207582779468391E-004
   17.2589062500000       1.361196992189566E-002 -1.204425707321884E-004
   17.2646875000000       1.360319962492659E-002 -1.201278788080428E-004
   17.2704687500000       1.359443744980230E-002 -1.198141983145469E-004
   17.2762500000000       1.358568338722698E-002 -1.195015254085735E-004
   17.2820312500000       1.357693742791633E-002 -1.191898562636307E-004
   17.2878125000000       1.356819956259746E-002 -1.188791870698073E-004
   17.2935937500000       1.355946978200896E-002 -1.185695140336640E-004
   17.2993750000000       1.355074807690078E-002 -1.182608333781867E-004
   17.3051562500000       1.354203443803433E-002 -1.179531413426675E-004
   17.3109375000000       1.353332885618241E-002 -1.176464341826703E-004
   17.3167187500000       1.352463132212919E-002 -1.173407081699284E-004
   17.3225000000000       1.351594182667024E-002 -1.170359595922710E-004
   17.3282812500000       1.350726036061247E-002 -1.167321847535513E-004
   17.3340625000000       1.349858691477418E-002 -1.164293799735551E-004
   17.3398437500000       1.348992147998498E-002 -1.161275415879510E-004
   17.3456250000000       1.348126404708583E-002 -1.158266659481933E-004
   17.3514062500000       1.347261460692900E-002 -1.155267494214573E-004
   17.3571875000000       1.346397315037808E-002 -1.152277883905568E-004
   17.3629687500000       1.345533966830796E-002 -1.149297792538821E-004
   17.3687500000000       1.344671415160481E-002 -1.146327184253039E-004
   17.3745312500000       1.343809659116607E-002 -1.143366023341287E-004
   17.3803125000000       1.342948697790044E-002 -1.140414274250048E-004
   17.3860937500000       1.342088530272790E-002 -1.137471901578563E-004
   17.3918750000000       1.341229155657965E-002 -1.134538870078067E-004
   17.3976562500000       1.340370573039810E-002 -1.131615144651098E-004
   17.4034375000000       1.339512781513693E-002 -1.128700690350843E-004
   17.4092187500000       1.338655780176098E-002 -1.125795472380238E-004
   17.4150000000000       1.337799568124631E-002 -1.122899456091581E-004
   17.4207812500000       1.336944144458016E-002 -1.120012606985370E-004
   17.4265625000000       1.336089508276092E-002 -1.117134890709989E-004
   17.4323437500000       1.335235658679819E-002 -1.114266273060905E-004
   17.4381250000000       1.334382594771266E-002 -1.111406719979898E-004
   17.4439062500000       1.333530315653621E-002 -1.108556197554356E-004
   17.4496875000000       1.332678820431181E-002 -1.105714672016718E-004
   17.4554687500000       1.331828108209357E-002 -1.102882109743664E-004
   17.4612500000000       1.330978178094669E-002 -1.100058477255475E-004
   17.4670312500000       1.330129029194747E-002 -1.097243741215387E-004
   17.4728125000000       1.329280660618328E-002 -1.094437868428910E-004
   17.4785937500000       1.328433071475256E-002 -1.091640825842999E-004
   17.4843750000000       1.327586260876483E-002 -1.088852580545701E-004
   17.4901562500000       1.326740227934063E-002 -1.086073099765179E-004
   17.4959375000000       1.325894971761154E-002 -1.083302350869202E-004
   17.5017187500000       1.325050491472017E-002 -1.080540301364573E-004
   17.5075000000000       1.324206786182014E-002 -1.077786918896188E-004
   17.5132812500000       1.323363855007608E-002 -1.075042171246655E-004
   17.5190625000000       1.322521697066358E-002 -1.072306026335592E-004
   17.5248437500000       1.321680311476922E-002 -1.069578452218864E-004
   17.5306250000000       1.320839697359058E-002 -1.066859417088057E-004
   17.5364062500000       1.319999853833613E-002 -1.064148889269802E-004
   17.5421875000000       1.319160780022534E-002 -1.061446837225170E-004
   17.5479687500000       1.318322475048858E-002 -1.058753229548865E-004
   17.5537500000000       1.317484938036714E-002 -1.056068034968994E-004
   17.5595312500000       1.316648168111323E-002 -1.053391222345953E-004
   17.5653125000000       1.315812164398995E-002 -1.050722760672174E-004
   17.5710937500000       1.314976926027128E-002 -1.048062619071317E-004
   17.5768750000000       1.314142452124207E-002 -1.045410766797673E-004
   17.5826562500000       1.313308741819806E-002 -1.042767173235682E-004
   17.5884375000000       1.312475794244580E-002 -1.040131807899171E-004
   17.5942187500000       1.311643608530270E-002 -1.037504640430772E-004
   17.6000000000000       1.310812183809700E-002 -1.034885640601360E-004
   17.6057812500000       1.309981519216774E-002 -1.032274778309583E-004
   17.6115625000000       1.309151613886477E-002 -1.029672023580879E-004
   17.6173437500000       1.308322466954875E-002 -1.027077346567300E-004
   17.6231250000000       1.307494077559107E-002 -1.024490717546715E-004
   17.6289062500000       1.306666444837396E-002 -1.021912106922111E-004
   17.6346875000000       1.305839567929034E-002 -1.019341485221385E-004
   17.6404687500000       1.305013445974391E-002 -1.016778823096370E-004
   17.6462500000000       1.304188078114910E-002 -1.014224091322398E-004
   17.6520312500000       1.303363463493107E-002 -1.011677260797825E-004
   17.6578125000000       1.302539601252566E-002 -1.009138302543266E-004
   17.6635937500000       1.301716490537943E-002 -1.006607187701218E-004
   17.6693750000000       1.300894130494964E-002 -1.004083887535298E-004
   17.6751562500000       1.300072520270420E-002 -1.001568373429886E-004
   17.6809375000000       1.299251659012170E-002 -9.990606168893414E-005
   17.6867187500000       1.298431545869137E-002 -9.965605895376289E-005
   17.6925000000000       1.297612179991310E-002 -9.940682631176541E-005
   17.6982812500000       1.296793560529738E-002 -9.915836094907675E-005
   17.7040625000000       1.295975686636535E-002 -9.891066006361432E-005
   17.7098437500000       1.295158557464873E-002 -9.866372086503429E-005
   17.7156250000000       1.294342172168983E-002 -9.841754057466738E-005
   17.7214062500000       1.293526529904158E-002 -9.817211642546083E-005
   17.7271875000000       1.292711629826746E-002 -9.792744566193497E-005
   17.7329687500000       1.291897471094148E-002 -9.768352554013750E-005
   17.7387500000000       1.291084052864823E-002 -9.744035332756072E-005
   17.7445312500000       1.290271374298284E-002 -9.719792630310834E-005
   17.7503125000000       1.289459434555095E-002 -9.695624175704986E-005
   17.7560937500000       1.288648232796871E-002 -9.671529699094812E-005
   17.7618750000000       1.287837768186277E-002 -9.647508931761571E-005
   17.7676562500000       1.287028039887029E-002 -9.623561606107774E-005
   17.7734375000000       1.286219047063889E-002 -9.599687455648472E-005
   17.7792187500000       1.285410788882665E-002 -9.575886215010027E-005
   17.7850000000000       1.284603264510211E-002 -9.552157619921605E-005
   17.7907812500000       1.283796473114427E-002 -9.528501407213105E-005
   17.7965625000000       1.282990413864254E-002 -9.504917314806879E-005
   17.8023437500000       1.282185085929674E-002 -9.481405081716268E-005
   17.8081250000000       1.281380488481714E-002 -9.457964448037123E-005
   17.8139062500000       1.280576620692436E-002 -9.434595154945303E-005
   17.8196875000000       1.279773481734943E-002 -9.411296944689639E-005
   17.8254687500000       1.278971070783374E-002 -9.388069560588618E-005
   17.8312500000000       1.278169387012905E-002 -9.364912747025616E-005
   17.8370312500000       1.277368429599746E-002 -9.341826249442057E-005
   17.8428125000000       1.276568197721143E-002 -9.318809814334103E-005
   17.8485937500000       1.275768690555371E-002 -9.295863189247679E-005
   17.8543750000000       1.274969907281740E-002 -9.272986122773084E-005
   17.8601562500000       1.274171847080586E-002 -9.250178364541263E-005
   17.8659375000000       1.273374509133280E-002 -9.227439665215934E-005
   17.8717187500000       1.272577892622216E-002 -9.204769776493793E-005
   17.8775000000000       1.271781996730817E-002 -9.182168451095398E-005
   17.8832812500000       1.270986820643530E-002 -9.159635442763098E-005
   17.8890625000000       1.270192363545828E-002 -9.137170506254608E-005
   17.8948437500000       1.269398624624208E-002 -9.114773397338865E-005
   17.9006250000000       1.268605603066186E-002 -9.092443872792504E-005
   17.9064062500000       1.267813298060302E-002 -9.070181690393647E-005
   17.9121875000000       1.267021708796114E-002 -9.047986608919000E-005
   17.9179687500000       1.266230834464200E-002 -9.025858388136181E-005
   17.9237500000000       1.265440674256154E-002 -9.003796788803932E-005
   17.9295312500000       1.264651227364587E-002 -8.981801572662382E-005
   17.9353125000000       1.263862492983125E-002 -8.959872502432628E-005
   17.9410937500000       1.263074470306409E-002 -8.938009341809902E-005
   17.9468750000000       1.262287158530091E-002 -8.916211855460665E-005
   17.9526562500000       1.261500556850836E-002 -8.894479809017017E-005
   17.9584375000000       1.260714664466319E-002 -8.872812969071305E-005
   17.9642187500000       1.259929480575224E-002 -8.851211103175509E-005
   17.9700000000000       1.259145004377243E-002 -8.829673979832111E-005
   17.9757812500000       1.258361235073076E-002 -8.808201368493493E-005
   17.9815625000000       1.257578171864430E-002 -8.786793039555288E-005
   17.9873437500000       1.256795813954011E-002 -8.765448764353282E-005
   17.9931250000000       1.256014160545536E-002 -8.744168315159060E-005
   17.9989062500000       1.255233210843720E-002 -8.722951465174207E-005
   18.0046875000000       1.254452964054279E-002 -8.701797988529263E-005
   18.0104687500000       1.253673419383930E-002 -8.680707660275451E-005
   18.0162500000000       1.252894576040390E-002 -8.659680256383410E-005
   18.0220312500000       1.252116433232372E-002 -8.638715553738665E-005
   18.0278125000000       1.251338990169585E-002 -8.617813330135802E-005
   18.0335937500000       1.250562246062737E-002 -8.596973364275989E-005
   18.0393750000000       1.249786200123527E-002 -8.576195435763049E-005
   18.0451562500000       1.249010851564646E-002 -8.555479325097431E-005
   18.0509375000000       1.248236199599780E-002 -8.534824813673118E-005
   18.0567187500000       1.247462243443604E-002 -8.514231683775139E-005
   18.0625000000000       1.246688982311785E-002 -8.493699718572932E-005
   18.0682812500000       1.245916415420974E-002 -8.473228702118063E-005
   18.0740625000000       1.245144541988812E-002 -8.452818419339266E-005
   18.0798437500000       1.244373361233927E-002 -8.432468656039733E-005
   18.0856250000000       1.243602872375931E-002 -8.412179198890705E-005
   18.0914062500000       1.242833074635419E-002 -8.391949835430840E-005
   18.0971875000000       1.242063967233968E-002 -8.371780354059382E-005
   18.1029687500000       1.241295549394140E-002 -8.351670544033668E-005
   18.1087500000000       1.240527820339475E-002 -8.331620195465612E-005
   18.1145312500000       1.239760779294492E-002 -8.311629099316313E-005
   18.1203125000000       1.238994425484687E-002 -8.291697047394195E-005
   18.1260937500000       1.238228758136536E-002 -8.271823832348366E-005
   18.1318750000000       1.237463776477487E-002 -8.252009247668842E-005
