 N(Quantum Number)       Energy(cm-1)
 7.10000000000000E+0001	 4.28445631989284E+0002
 7.20000000000000E+0001	 4.33596496910446E+0002
 7.30000000000000E+0001	 4.38819553228630E+0002
 7.40000000000000E+0001	 4.44114828053035E+0002
 7.50000000000000E+0001	 4.49482348881385E+0002
 7.60000000000000E+0001	 4.54922143601323E+0002
 7.70000000000000E+0001	 4.60434240491873E+0002
 7.80000000000000E+0001	 4.66018668224978E+0002
 7.90000000000000E+0001	 4.71675455867103E+0002
 8.00000000000000E+0001	 4.77404632880921E+0002
 8.10000000000000E+0001	 4.83206229127067E+0002
 8.20000000000000E+0001	 4.89080274865983E+0002
 8.30000000000000E+0001	 4.95026800759839E+0002
 8.40000000000000E+0001	 5.01045837874539E+0002
 8.50000000000000E+0001	 5.07137417681822E+0002
 8.60000000000000E+0001	 5.13301572061446E+0002
 8.70000000000000E+0001	 5.19538333303473E+0002
 8.80000000000000E+0001	 5.25847734110649E+0002
 8.90000000000000E+0001	 5.32229807600879E+0002
 9.00000000000000E+0001	 5.38684587309817E+0002
 9.10000000000000E+0001	 5.45212107193554E+0002
 9.20000000000000E+0001	 5.51812401631420E+0002
 9.30000000000000E+0001	 5.58485505428900E+0002
 9.40000000000000E+0001	 5.65231453820666E+0002
 9.50000000000000E+0001	 5.72050282473735E+0002
 9.60000000000000E+0001	 5.78942027490748E+0002
 9.70000000000000E+0001	 5.85906725413385E+0002
 9.80000000000000E+0001	 5.92944413225904E+0002
 9.90000000000000E+0001	 6.00055128358829E+0002
 1.00000000000000E+0002	 6.07238908692777E+0002
 6.10000000000000E+0001	 3.89163103182420E+0002
 6.20000000000000E+0001	 3.93592984104846E+0002
 6.30000000000000E+0001	 3.98094782962813E+0002
 6.40000000000000E+0001	 4.02668522278573E+0002
 6.50000000000000E+0001	 4.07314224939148E+0002
 6.60000000000000E+0001	 4.12031914197076E+0002
 6.70000000000000E+0001	 4.16821613671196E+0002
 6.80000000000000E+0001	 4.21683347347475E+0002
 6.90000000000000E+0001	 4.26617139579886E+0002
 7.00000000000000E+0001	 4.31623015091336E+0002
 7.10000000000000E+0001	 4.36700998974637E+0002
 7.20000000000000E+0001	 4.41851116693535E+0002
 7.30000000000000E+0001	 4.47073394083789E+0002
 7.40000000000000E+0001	 4.52367857354309E+0002
 7.50000000000000E+0001	 4.57734533088343E+0002
 7.60000000000000E+0001	 4.63173448244739E+0002
 7.70000000000000E+0001	 4.68684630159248E+0002
 7.80000000000000E+0001	 4.74268106545907E+0002
 7.90000000000000E+0001	 4.79923905498479E+0002
 8.00000000000000E+0001	 4.85652055491962E+0002
 8.10000000000000E+0001	 4.91452585384168E+0002
 8.20000000000000E+0001	 4.97325524417375E+0002
 8.30000000000000E+0001	 5.03270902220051E+0002
 8.40000000000000E+0001	 5.09288748808658E+0002
 8.50000000000000E+0001	 5.15379094589530E+0002
 8.60000000000000E+0001	 5.21541970360842E+0002
 8.70000000000000E+0001	 5.27777407314650E+0002
 8.80000000000000E+0001	 5.34085437039030E+0002
 8.90000000000000E+0001	 5.40466091520303E+0002
 9.00000000000000E+0001	 5.46919403145348E+0002
 9.10000000000000E+0001	 5.53445404704021E+0002
 9.20000000000000E+0001	 5.60044129391661E+0002
 9.30000000000000E+0001	 5.66715610811706E+0002
 9.40000000000000E+0001	 5.73459882978411E+0002
 9.50000000000000E+0001	 5.80276980319677E+0002
 9.60000000000000E+0001	 5.87166937679989E+0002
 9.70000000000000E+0001	 5.94129790323470E+0002
 9.80000000000000E+0001	 6.01165573937057E+0002
 9.90000000000000E+0001	 6.08274324633799E+0002
 1.00000000000000E+0002	 6.15456078956280E+0002
 6.10000000000000E+0001	 3.89163103182420E+0002
 6.20000000000000E+0001	 3.93592984104846E+0002
 6.30000000000000E+0001	 3.98094782962813E+0002
 6.40000000000000E+0001	 4.02668522278573E+0002
 6.50000000000000E+0001	 4.07314224939148E+0002
 6.60000000000000E+0001	 4.12031914197076E+0002
 6.70000000000000E+0001	 4.16821613671196E+0002
 6.80000000000000E+0001	 4.21683347347475E+0002
 6.90000000000000E+0001	 4.26617139579886E+0002
 7.00000000000000E+0001	 4.31623015091336E+0002
 7.10000000000000E+0001	 4.36700998974637E+0002
 7.20000000000000E+0001	 4.41851116693535E+0002
 7.30000000000000E+0001	 4.47073394083789E+0002
 7.40000000000000E+0001	 4.52367857354309E+0002
 7.50000000000000E+0001	 4.57734533088343E+0002
 7.60000000000000E+0001	 4.63173448244739E+0002
 7.70000000000000E+0001	 4.68684630159248E+0002
 7.80000000000000E+0001	 4.74268106545907E+0002
 7.90000000000000E+0001	 4.79923905498479E+0002
 8.00000000000000E+0001	 4.85652055491962E+0002
 8.10000000000000E+0001	 4.91452585384168E+0002
 8.20000000000000E+0001	 4.97325524417375E+0002
 8.30000000000000E+0001	 5.03270902220051E+0002
 8.40000000000000E+0001	 5.09288748808658E+0002
 8.50000000000000E+0001	 5.15379094589531E+0002
 8.60000000000000E+0001	 5.21541970360842E+0002
 8.70000000000000E+0001	 5.27777407314650E+0002
 8.80000000000000E+0001	 5.34085437039030E+0002
 8.90000000000000E+0001	 5.40466091520303E+0002
 9.00000000000000E+0001	 5.46919403145348E+0002
 9.10000000000000E+0001	 5.53445404704022E+0002
 9.20000000000000E+0001	 5.60044129391662E+0002
 9.30000000000000E+0001	 5.66715610811706E+0002
 9.40000000000000E+0001	 5.73459882978411E+0002
 9.50000000000000E+0001	 5.80276980319677E+0002
 9.60000000000000E+0001	 5.87166937679989E+0002
 9.70000000000000E+0001	 5.94129790323470E+0002
 9.80000000000000E+0001	 6.01165573937057E+0002
 9.90000000000000E+0001	 6.08274324633799E+0002
 1.00000000000000E+0002	 6.15456078956280E+0002
 6.20000000000000E+0001	 4.01990824312092E+0002
 6.30000000000000E+0001	 4.06492147312229E+0002
 6.40000000000000E+0001	 4.11065387701001E+0002
 6.50000000000000E+0001	 4.15710567625631E+0002
 6.60000000000000E+0001	 4.20427709586412E+0002
 6.70000000000000E+0001	 4.25216836437408E+0002
 6.80000000000000E+0001	 4.30077971387205E+0002
 6.90000000000000E+0001	 4.35011137999690E+0002
 7.00000000000000E+0001	 4.40016360194889E+0002
 7.10000000000000E+0001	 4.45093662249838E+0002
 7.20000000000000E+0001	 4.50243068799507E+0002
 7.30000000000000E+0001	 4.55464604837770E+0002
 7.40000000000000E+0001	 4.60758295718426E+0002
 7.50000000000000E+0001	 4.66124167156270E+0002
 7.60000000000000E+0001	 4.71562245228220E+0002
 7.70000000000000E+0001	 4.77072556374495E+0002
 7.80000000000000E+0001	 4.82655127399853E+0002
 7.90000000000000E+0001	 4.88309985474891E+0002
 8.00000000000000E+0001	 4.94037158137395E+0002
 8.10000000000000E+0001	 4.99836673293765E+0002
 8.20000000000000E+0001	 5.05708559220496E+0002
 8.30000000000000E+0001	 5.11652844565731E+0002
 8.40000000000000E+0001	 5.17669558350883E+0002
 8.50000000000000E+0001	 5.23758729972318E+0002
 8.60000000000000E+0001	 5.29920389203130E+0002
 8.70000000000000E+0001	 5.36154566194973E+0002
 8.80000000000000E+0001	 5.42461291479984E+0002
 8.90000000000000E+0001	 5.48840595972782E+0002
 9.00000000000000E+0001	 5.55292510972545E+0002
 9.10000000000000E+0001	 5.61817068165185E+0002
 9.20000000000000E+0001	 5.68414299625598E+0002
 9.30000000000000E+0001	 5.75084237820016E+0002
 9.40000000000000E+0001	 5.81826915608446E+0002
 9.50000000000000E+0001	 5.88642366247210E+0002
 9.60000000000000E+0001	 5.95530623391581E+0002
 9.70000000000000E+0001	 6.02491721098528E+0002
 9.80000000000000E+0001	 6.09525693829565E+0002
 9.90000000000000E+0001	 6.16632576453704E+0002
 1.00000000000000E+0002	 6.23812404250534E+0002
 6.20000000000000E+0001	 4.01990824312093E+0002
 6.30000000000000E+0001	 4.06492147312229E+0002
 6.40000000000000E+0001	 4.11065387701001E+0002
 6.50000000000000E+0001	 4.15710567625631E+0002
 6.60000000000000E+0001	 4.20427709586411E+0002
 6.70000000000000E+0001	 4.25216836437408E+0002
 6.80000000000000E+0001	 4.30077971387204E+0002
 6.90000000000000E+0001	 4.35011137999690E+0002
 7.00000000000000E+0001	 4.40016360194889E+0002
 7.10000000000000E+0001	 4.45093662249838E+0002
 7.20000000000000E+0001	 4.50243068799507E+0002
 7.30000000000000E+0001	 4.55464604837770E+0002
 7.40000000000000E+0001	 4.60758295718426E+0002
 7.50000000000000E+0001	 4.66124167156270E+0002
 7.60000000000000E+0001	 4.71562245228220E+0002
 7.70000000000000E+0001	 4.77072556374495E+0002
 7.80000000000000E+0001	 4.82655127399853E+0002
 7.90000000000000E+0001	 4.88309985474891E+0002
 8.00000000000000E+0001	 4.94037158137395E+0002
 8.10000000000000E+0001	 4.99836673293765E+0002
 8.20000000000000E+0001	 5.05708559220496E+0002
 8.30000000000000E+0001	 5.11652844565732E+0002
 8.40000000000000E+0001	 5.17669558350883E+0002
 8.50000000000000E+0001	 5.23758729972318E+0002
 8.60000000000000E+0001	 5.29920389203130E+0002
 8.70000000000000E+0001	 5.36154566194973E+0002
 8.80000000000000E+0001	 5.42461291479984E+0002
 8.90000000000000E+0001	 5.48840595972782E+0002
 9.00000000000000E+0001	 5.55292510972545E+0002
 9.10000000000000E+0001	 5.61817068165185E+0002
 9.20000000000000E+0001	 5.68414299625598E+0002
 9.30000000000000E+0001	 5.75084237820016E+0002
 9.40000000000000E+0001	 5.81826915608446E+0002
 9.50000000000000E+0001	 5.88642366247210E+0002
 9.60000000000000E+0001	 5.95530623391581E+0002
 9.70000000000000E+0001	 6.02491721098528E+0002
 9.80000000000000E+0001	 6.09525693829565E+0002
 9.90000000000000E+0001	 6.16632576453703E+0002
 1.00000000000000E+0002	 6.23812404250533E+0002
 6.30000000000000E+0001	 4.15026545442741E+0002
 6.40000000000000E+0001	 4.19599310528402E+0002
 6.50000000000000E+0001	 4.24243992473467E+0002
 6.60000000000000E+0001	 4.28960613062409E+0002
 6.70000000000000E+0001	 4.33749194421620E+0002
 6.80000000000000E+0001	 4.38609759020083E+0002
 6.90000000000000E+0001	 4.43542329670076E+0002
 7.00000000000000E+0001	 4.48546929527920E+0002
 7.10000000000000E+0001	 4.53623582094768E+0002
 7.20000000000000E+0001	 4.58772311217431E+0002
 7.30000000000000E+0001	 4.63993141089257E+0002
 7.40000000000000E+0001	 4.69286096251043E+0002
 7.50000000000000E+0001	 4.74651201592004E+0002
 7.60000000000000E+0001	 4.80088482350785E+0002
 7.70000000000000E+0001	 4.85597964116524E+0002
 7.80000000000000E+0001	 4.91179672829963E+0002
 7.90000000000000E+0001	 4.96833634784620E+0002
 8.00000000000000E+0001	 5.02559876628007E+0002
 8.10000000000000E+0001	 5.08358425362909E+0002
 8.20000000000000E+0001	 5.14229308348722E+0002
 8.30000000000000E+0001	 5.20172553302848E+0002
 8.40000000000000E+0001	 5.26188188302154E+0002
 8.50000000000000E+0001	 5.32276241784497E+0002
 8.60000000000000E+0001	 5.38436742550311E+0002
 8.70000000000000E+0001	 5.44669719764262E+0002
 8.80000000000000E+0001	 5.50975202956981E+0002
 8.90000000000000E+0001	 5.57353222026858E+0002
 9.00000000000000E+0001	 5.63803807241917E+0002
 9.10000000000000E+0001	 5.70326989241772E+0002
 9.20000000000000E+0001	 5.76922799039654E+0002
 9.30000000000000E+0001	 5.83591268024521E+0002
 9.40000000000000E+0001	 5.90332427963263E+0002
 9.50000000000000E+0001	 5.97146311002974E+0002
 9.60000000000000E+0001	 6.04032949673340E+0002
 9.70000000000000E+0001	 6.10992376889090E+0002
 9.80000000000000E+0001	 6.18024625952571E+0002
 9.90000000000000E+0001	 6.25129730556396E+0002
 1.00000000000000E+0002	 6.32307724786211E+0002
 6.30000000000000E+0001	 4.15026545442741E+0002
 6.40000000000000E+0001	 4.19599310528402E+0002
 6.50000000000000E+0001	 4.24243992473467E+0002
 6.60000000000000E+0001	 4.28960613062409E+0002
 6.70000000000000E+0001	 4.33749194421620E+0002
 6.80000000000000E+0001	 4.38609759020083E+0002
 6.90000000000000E+0001	 4.43542329670076E+0002
 7.00000000000000E+0001	 4.48546929527920E+0002
 7.10000000000000E+0001	 4.53623582094768E+0002
 7.20000000000000E+0001	 4.58772311217431E+0002
 7.30000000000000E+0001	 4.63993141089257E+0002
 7.40000000000000E+0001	 4.69286096251043E+0002
 7.50000000000000E+0001	 4.74651201592004E+0002
 7.60000000000000E+0001	 4.80088482350785E+0002
 7.70000000000000E+0001	 4.85597964116524E+0002
 7.80000000000000E+0001	 4.91179672829963E+0002
 7.90000000000000E+0001	 4.96833634784620E+0002
 8.00000000000000E+0001	 5.02559876628007E+0002
 8.10000000000000E+0001	 5.08358425362909E+0002
 8.20000000000000E+0001	 5.14229308348722E+0002
 8.30000000000000E+0001	 5.20172553302848E+0002
 8.40000000000000E+0001	 5.26188188302154E+0002
 8.50000000000000E+0001	 5.32276241784497E+0002
 8.60000000000000E+0001	 5.38436742550311E+0002
 8.70000000000000E+0001	 5.44669719764263E+0002
 8.80000000000000E+0001	 5.50975202956981E+0002
 8.90000000000000E+0001	 5.57353222026858E+0002
 9.00000000000000E+0001	 5.63803807241917E+0002
 9.10000000000000E+0001	 5.70326989241772E+0002
 9.20000000000000E+0001	 5.76922799039654E+0002
 9.30000000000000E+0001	 5.83591268024521E+0002
 9.40000000000000E+0001	 5.90332427963262E+0002
 9.50000000000000E+0001	 5.97146311002974E+0002
 9.60000000000000E+0001	 6.04032949673340E+0002
 9.70000000000000E+0001	 6.10992376889091E+0002
 9.80000000000000E+0001	 6.18024625952570E+0002
 9.90000000000000E+0001	 6.25129730556395E+0002
 1.00000000000000E+0002	 6.32307724786211E+0002
 6.40000000000000E+0001	 4.28270266574320E+0002
 6.50000000000000E+0001	 4.32914473752947E+0002
 6.60000000000000E+0001	 4.37630597278577E+0002
 6.70000000000000E+0001	 4.42418658584620E+0002
 6.80000000000000E+0001	 4.47278679435774E+0002
 6.90000000000000E+0001	 4.52210681928662E+0002
 7.00000000000000E+0001	 4.57214688492509E+0002
 7.10000000000000E+0001	 4.62290721889847E+0002
 7.20000000000000E+0001	 4.67438805217265E+0002
 7.30000000000000E+0001	 4.72658961906195E+0002
 7.40000000000000E+0001	 4.77951215723738E+0002
 7.50000000000000E+0001	 4.83315590773536E+0002
 7.60000000000000E+0001	 4.88752111496686E+0002
 7.70000000000000E+0001	 4.94260802672695E+0002
 7.80000000000000E+0001	 4.99841689420486E+0002
 7.90000000000000E+0001	 5.05494797199451E+0002
 8.00000000000000E+0001	 5.11220151810552E+0002
 8.10000000000000E+0001	 5.17017779397476E+0002
 8.20000000000000E+0001	 5.22887706447834E+0002
 8.30000000000000E+0001	 5.28829959794432E+0002
 8.40000000000000E+0001	 5.34844566616577E+0002
 8.50000000000000E+0001	 5.40931554441453E+0002
 8.60000000000000E+0001	 5.47090951145558E+0002
 8.70000000000000E+0001	 5.53322784956194E+0002
 8.80000000000000E+0001	 5.59627084453030E+0002
 8.90000000000000E+0001	 5.66003878569715E+0002
 9.00000000000000E+0001	 5.72453196595581E+0002
 9.10000000000000E+0001	 5.78975068177396E+0002
 9.20000000000000E+0001	 5.85569523321192E+0002
 9.30000000000000E+0001	 5.92236592394176E+0002
 9.40000000000000E+0001	 5.98976306126709E+0002
 9.50000000000000E+0001	 6.05788695614361E+0002
 9.60000000000000E+0001	 6.12673792320053E+0002
 9.70000000000000E+0001	 6.19631628076277E+0002
 9.80000000000000E+0001	 6.26662235087407E+0002
 9.90000000000000E+0001	 6.33765645932093E+0002
 1.00000000000000E+0002	 6.40941893565744E+0002
 6.40000000000000E+0001	 4.28270266574320E+0002
 6.50000000000000E+0001	 4.32914473752946E+0002
 6.60000000000000E+0001	 4.37630597278577E+0002
 6.70000000000000E+0001	 4.42418658584621E+0002
 6.80000000000000E+0001	 4.47278679435774E+0002
 6.90000000000000E+0001	 4.52210681928662E+0002
 7.00000000000000E+0001	 4.57214688492509E+0002
 7.10000000000000E+0001	 4.62290721889847E+0002
 7.20000000000000E+0001	 4.67438805217265E+0002
 7.30000000000000E+0001	 4.72658961906195E+0002
 7.40000000000000E+0001	 4.77951215723738E+0002
 7.50000000000000E+0001	 4.83315590773536E+0002
 7.60000000000000E+0001	 4.88752111496687E+0002
 7.70000000000000E+0001	 4.94260802672695E+0002
 7.80000000000000E+0001	 4.99841689420486E+0002
 7.90000000000000E+0001	 5.05494797199451E+0002
 8.00000000000000E+0001	 5.11220151810552E+0002
 8.10000000000000E+0001	 5.17017779397476E+0002
 8.20000000000000E+0001	 5.22887706447834E+0002
 8.30000000000000E+0001	 5.28829959794432E+0002
 8.40000000000000E+0001	 5.34844566616576E+0002
 8.50000000000000E+0001	 5.40931554441453E+0002
 8.60000000000000E+0001	 5.47090951145558E+0002
 8.70000000000000E+0001	 5.53322784956195E+0002
 8.80000000000000E+0001	 5.59627084453029E+0002
 8.90000000000000E+0001	 5.66003878569715E+0002
 9.00000000000000E+0001	 5.72453196595581E+0002
 9.10000000000000E+0001	 5.78975068177395E+0002
 9.20000000000000E+0001	 5.85569523321191E+0002
 9.30000000000000E+0001	 5.92236592394176E+0002
 9.40000000000000E+0001	 5.98976306126709E+0002
 9.50000000000000E+0001	 6.05788695614361E+0002
 9.60000000000000E+0001	 6.12673792320052E+0002
 9.70000000000000E+0001	 6.19631628076277E+0002
 9.80000000000000E+0001	 6.26662235087407E+0002
 9.90000000000000E+0001	 6.33765645932093E+0002
 1.00000000000000E+0002	 6.40941893565744E+0002
 6.50000000000000E+0001	 4.41721987706786E+0002
 6.60000000000000E+0001	 4.46437636985469E+0002
 6.70000000000000E+0001	 4.51225202114800E+0002
 6.80000000000000E+0001	 4.56084704188250E+0002
 6.90000000000000E+0001	 4.61016164620438E+0002
 7.00000000000000E+0001	 4.66019605147740E+0002
 7.10000000000000E+0001	 4.71095047828926E+0002
 7.20000000000000E+0001	 4.76242515045833E+0002
 7.30000000000000E+0001	 4.81462029504080E+0002
 7.40000000000000E+0001	 4.86753614233809E+0002
 7.50000000000000E+0001	 4.92117292590477E+0002
 7.60000000000000E+0001	 4.97553088255673E+0002
 7.70000000000000E+0001	 5.03061025237987E+0002
 7.80000000000000E+0001	 5.08641127873919E+0002
 7.90000000000000E+0001	 5.14293420828825E+0002
 8.00000000000000E+0001	 5.20017929097916E+0002
 8.10000000000000E+0001	 5.25814678007297E+0002
 8.20000000000000E+0001	 5.31683693215057E+0002
 8.30000000000000E+0001	 5.37625000712408E+0002
 8.40000000000000E+0001	 5.43638626824873E+0002
 8.50000000000000E+0001	 5.49724598213525E+0002
 8.60000000000000E+0001	 5.55882941876287E+0002
 8.70000000000000E+0001	 5.62113685149275E+0002
 8.80000000000000E+0001	 5.68416855708213E+0002
 8.90000000000000E+0001	 5.74792481569893E+0002
 9.00000000000000E+0001	 5.81240591093705E+0002
 9.10000000000000E+0001	 5.87761212983227E+0002
 9.20000000000000E+0001	 5.94354376287878E+0002
 9.30000000000000E+0001	 6.01020110404636E+0002
 9.40000000000000E+0001	 6.07758445079831E+0002
 9.50000000000000E+0001	 6.14569410410997E+0002
 9.60000000000000E+0001	 6.21453036848813E+0002
 9.70000000000000E+0001	 6.28409355199100E+0002
 9.80000000000000E+0001	 6.35438396624907E+0002
 9.90000000000000E+0001	 6.42540192648676E+0002
 1.00000000000000E+0002	 6.49714775154479E+0002
 6.50000000000000E+0001	 4.41721987706785E+0002
 6.60000000000000E+0001	 4.46437636985469E+0002
 6.70000000000000E+0001	 4.51225202114800E+0002
 6.80000000000000E+0001	 4.56084704188250E+0002
 6.90000000000000E+0001	 4.61016164620438E+0002
 7.00000000000000E+0001	 4.66019605147740E+0002
 7.10000000000000E+0001	 4.71095047828926E+0002
 7.20000000000000E+0001	 4.76242515045833E+0002
